BlockId,Col,Row,Value,Replicate,Layer
28,10.0,10.0,124.103065,1default
29,1.0,1.0,4.600182,1default
29,2.0,1.0,4.41388,1default
29,3.0,1.0,4.507872,1default
29,4.0,1.0,4.758888,1default
29,5.0,1.0,4.010689,1default
29,6.0,1.0,4.489658,1default
29,7.0,1.0,5.820621,1default
29,8.0,1.0,6.774298,1default
29,9.0,1.0,7.843279,1default
29,10.0,1.0,9.224803,1default
29,1.0,2.0,6.034033,1default
29,2.0,2.0,4.346783,1default
29,3.0,2.0,4.938464,1default
29,4.0,2.0,5.612585,1default
29,5.0,2.0,6.802746,1default
29,6.0,2.0,7.896414,1default
29,7.0,2.0,13.109351,1default
29,8.0,2.0,16.723263,1default
29,9.0,2.0,19.612806,1default
29,10.0,2.0,20.073286,1default
29,1.0,3.0,18.607521,1default
29,2.0,3.0,22.957008,1default
29,3.0,3.0,24.430523,1default
29,4.0,3.0,29.885244,1default
29,5.0,3.0,33.118744,1default
29,6.0,3.0,37.588722,1default
29,7.0,3.0,41.75512,1default
29,8.0,3.0,48.2611,1default
29,9.0,3.0,57.09782,1default
29,10.0,3.0,53.948547,1default
29,1.0,4.0,37.065334,1default
29,2.0,4.0,56.829536,1default
29,3.0,4.0,58.04272,1default
29,4.0,4.0,74.594505,1default
29,5.0,4.0,74.925255,1default
29,6.0,4.0,83.327,1default
29,7.0,4.0,84.095,1default
29,8.0,4.0,93.33591,1default
29,9.0,4.0,89.84932,1default
29,10.0,4.0,102.87732,1default
29,1.0,5.0,46.02369,1default
29,2.0,5.0,84.947075,1default
29,3.0,5.0,96.74496,1default
29,4.0,5.0,99.39709,1default
29,5.0,5.0,106.51986,1default
29,6.0,5.0,101.64919,1default
29,7.0,5.0,104.88678,1default
29,8.0,5.0,107.2848,1default
29,9.0,5.0,105.30336,1default
29,10.0,5.0,104.41151,1default
29,1.0,6.0,52.575935,1default
29,2.0,6.0,91.6828,1default
29,3.0,6.0,98.291115,1default
29,4.0,6.0,110.72836,1default
29,5.0,6.0,100.037476,1default
29,6.0,6.0,116.53782,1default
29,7.0,6.0,112.332924,1default
29,8.0,6.0,111.545944,1default
29,9.0,6.0,100.65278,1default
29,10.0,6.0,111.87561,1default
29,1.0,7.0,64.82432,1default
29,2.0,7.0,99.1363,1default
29,3.0,7.0,117.49322,1default
29,4.0,7.0,116.59692,1default
29,5.0,7.0,108.55088,1default
29,6.0,7.0,110.03399,1default
29,7.0,7.0,111.55646,1default
29,8.0,7.0,113.65618,1default
29,9.0,7.0,114.73368,1default
29,10.0,7.0,115.70871,1default
29,1.0,8.0,63.013756,1default
29,2.0,8.0,97.48173,1default
29,3.0,8.0,114.939545,1default
29,4.0,8.0,125.59899,1default
29,5.0,8.0,113.70697,1default
29,6.0,8.0,115.29769,1default
29,7.0,8.0,119.82744,1default
29,8.0,8.0,116.08171,1default
29,9.0,8.0,126.35244,1default
29,10.0,8.0,107.62619,1default
29,1.0,9.0,55.691574,1default
29,2.0,9.0,92.537605,1default
29,3.0,9.0,104.38676,1default
29,4.0,9.0,120.86771,1default
29,5.0,9.0,107.78169,1default
29,6.0,9.0,120.922646,1default
29,7.0,9.0,113.35524,1default
29,8.0,9.0,127.75275,1default
29,9.0,9.0,119.13311,1default
29,10.0,9.0,116.68083,1default
29,1.0,10.0,57.969894,1default
29,2.0,10.0,90.151535,1default
29,3.0,10.0,113.406166,1default
29,4.0,10.0,110.06854,1default
29,5.0,10.0,117.739586,1default
29,6.0,10.0,115.54099,1default
29,7.0,10.0,111.95777,1default
29,8.0,10.0,109.71391,1default
29,9.0,10.0,113.81835,1default
29,10.0,10.0,118.59465,1default
31,1.0,1.0,6.821713,1default
31,2.0,1.0,4.643555,1default
31,3.0,1.0,5.071945,1default
31,4.0,1.0,4.841805,1default
31,5.0,1.0,4.568993,1default
31,6.0,1.0,4.812287,1default
31,7.0,1.0,3.727181,1default
31,8.0,1.0,4.374451,1default
31,9.0,1.0,6.369236,1default
31,10.0,1.0,6.244752,1default
31,1.0,2.0,4.385973,1default
31,2.0,2.0,1.173075,1default
31,3.0,2.0,1.650762,1default
31,4.0,2.0,0.879055,1default
31,5.0,2.0,1.393755,1default
31,6.0,2.0,0.796063,1default
31,7.0,2.0,0.652973,1default
31,8.0,2.0,0.84126,1default
31,9.0,2.0,0.938658,1default
31,10.0,2.0,1.297233,1default
31,1.0,3.0,4.302437,1default
31,2.0,3.0,1.443172,1default
31,3.0,3.0,1.737872,1default
31,4.0,3.0,1.434332,1default
31,5.0,3.0,1.304562,1default
31,6.0,3.0,1.528916,1default
31,7.0,3.0,1.489352,1default
31,8.0,3.0,1.21128,1default
31,9.0,3.0,1.815471,1default
31,10.0,3.0,1.94061,1default
31,1.0,4.0,3.903009,1default
31,2.0,4.0,1.431913,1default
31,3.0,4.0,2.002655,1default
31,4.0,4.0,1.814135,1default
31,5.0,4.0,1.764471,1default
31,6.0,4.0,2.300621,1default
31,7.0,4.0,2.951291,1default
31,8.0,4.0,4.542914,1default
31,9.0,4.0,5.662684,1default
31,10.0,4.0,6.85561,1default
31,1.0,5.0,4.52403,1default
31,2.0,5.0,3.193439,1default
31,3.0,5.0,4.935746,1default
31,4.0,5.0,6.17139,1default
31,5.0,5.0,8.160052,1default
31,6.0,5.0,15.147014,1default
31,7.0,5.0,26.857685,1default
31,8.0,5.0,33.301044,1default
31,9.0,5.0,35.368942,1default
31,10.0,5.0,37.873196,1default
31,1.0,6.0,9.779137,1default
31,2.0,6.0,17.939737,1default
31,3.0,6.0,27.751883,1default
31,4.0,6.0,32.142357,1default
31,5.0,6.0,35.89067,1default
31,6.0,6.0,48.604195,1default
31,7.0,6.0,72.867,1default
31,8.0,6.0,82.751625,1default
31,9.0,6.0,88.98775,1default
31,10.0,6.0,87.30929,1default
31,1.0,7.0,41.056717,1default
31,2.0,7.0,67.888626,1default
31,3.0,7.0,86.4789,1default
31,4.0,7.0,92.01948,1default
31,5.0,7.0,104.29294,1default
31,6.0,7.0,112.130165,1default
31,7.0,7.0,112.97628,1default
31,8.0,7.0,107.53454,1default
31,9.0,7.0,109.586235,1default
31,10.0,7.0,117.51166,1default
31,1.0,8.0,61.00769,1default
31,2.0,8.0,104.74503,1default
31,3.0,8.0,116.69514,1default
31,4.0,8.0,115.673615,1default
31,5.0,8.0,114.18884,1default
31,6.0,8.0,116.31797,1default
31,7.0,8.0,117.721886,1default
31,8.0,8.0,113.792305,1default
31,9.0,8.0,123.217964,1default
31,10.0,8.0,133.36465,1default
31,1.0,9.0,73.20295,1default
31,2.0,9.0,109.11566,1default
31,3.0,9.0,117.49723,1default
31,4.0,9.0,111.510376,1default
31,5.0,9.0,116.552345,1default
31,6.0,9.0,112.58351,1default
31,7.0,9.0,111.54237,1default
31,8.0,9.0,127.34551,1default
31,9.0,9.0,119.18226,1default
31,10.0,9.0,121.93099,1default
31,1.0,10.0,73.99989,1default
31,2.0,10.0,101.89976,1default
31,3.0,10.0,109.316505,1default
31,4.0,10.0,117.50151,1default
31,5.0,10.0,120.454094,1default
31,6.0,10.0,115.44172,1default
31,7.0,10.0,120.68073,1default
31,8.0,10.0,119.64643,1default
31,9.0,10.0,117.09919,1default
31,10.0,10.0,115.72437,1default
32,1.0,1.0,4.178632,1default
32,2.0,1.0,4.905679,1default
32,3.0,1.0,5.000881,1default
32,4.0,1.0,5.577219,1default
32,5.0,1.0,5.375525,1default
32,6.0,1.0,5.471802,1default
32,7.0,1.0,5.042992,1default
32,8.0,1.0,5.530414,1default
32,9.0,1.0,4.959495,1default
32,10.0,1.0,6.940537,1default
32,1.0,2.0,1.723151,1default
32,2.0,2.0,2.217963,1default
32,3.0,2.0,1.2017,1default
32,4.0,2.0,1.624562,1default
32,5.0,2.0,1.428405,1default
32,6.0,2.0,2.50585,1default
32,7.0,2.0,1.67785,1default
32,8.0,2.0,1.172496,1default
32,9.0,2.0,1.262904,1default
32,10.0,2.0,4.124638,1default
32,1.0,3.0,2.231688,1default
32,2.0,3.0,2.173661,1default
32,3.0,3.0,2.326767,1default
32,4.0,3.0,2.296396,1default
32,5.0,3.0,2.483513,1default
32,6.0,3.0,2.117096,1default
32,7.0,3.0,2.264787,1default
32,8.0,3.0,2.275244,1default
32,9.0,3.0,3.000496,1default
32,10.0,3.0,6.181651,1default
32,1.0,4.0,2.441165,1default
32,2.0,4.0,5.32847,1default
32,3.0,4.0,8.436491,1default
32,4.0,4.0,8.676564,1default
32,5.0,4.0,9.518912,1default
32,6.0,4.0,8.550772,1default
32,7.0,4.0,10.101236,1default
32,8.0,4.0,17.674767,1default
32,9.0,4.0,25.494223,1default
32,10.0,4.0,28.375551,1default
32,1.0,5.0,19.643969,1default
32,2.0,5.0,33.02721,1default
32,3.0,5.0,37.32295,1default
32,4.0,5.0,38.729584,1default
32,5.0,5.0,45.250084,1default
32,6.0,5.0,45.544827,1default
32,7.0,5.0,54.01573,1default
32,8.0,5.0,60.671364,1default
32,9.0,5.0,63.57542,1default
32,10.0,5.0,58.555,1default
32,1.0,6.0,42.12384,1default
32,2.0,6.0,62.624847,1default
32,3.0,6.0,86.02032,1default
32,4.0,6.0,89.849686,1default
32,5.0,6.0,83.47239,1default
32,6.0,6.0,84.65735,1default
32,7.0,6.0,92.86188,1default
32,8.0,6.0,85.87004,1default
32,9.0,6.0,91.0076,1default
32,10.0,6.0,89.22704,1default
32,1.0,7.0,67.31235,1default
32,2.0,7.0,99.08605,1default
32,3.0,7.0,111.96798,1default
32,4.0,7.0,112.987564,1default
32,5.0,7.0,106.07894,1default
32,6.0,7.0,108.000534,1default
32,7.0,7.0,103.195,1default
32,8.0,7.0,110.92443,1default
32,9.0,7.0,108.83281,1default
32,10.0,7.0,116.21259,1default
32,1.0,8.0,68.80859,1default
32,2.0,8.0,96.50402,1default
32,3.0,8.0,118.030365,1default
32,4.0,8.0,110.88787,1default
32,5.0,8.0,111.451645,1default
32,6.0,8.0,119.48753,1default
32,7.0,8.0,118.896065,1default
32,8.0,8.0,109.70463,1default
32,9.0,8.0,113.758804,1default
32,10.0,8.0,115.57804,1default
32,1.0,9.0,74.27292,1default
32,2.0,9.0,105.76879,1default
32,3.0,9.0,109.51074,1default
32,4.0,9.0,113.41357,1default
32,5.0,9.0,111.180954,1default
32,6.0,9.0,103.10164,1default
32,7.0,9.0,107.79215,1default
32,8.0,9.0,115.71133,1default
32,9.0,9.0,110.1978,1default
32,10.0,9.0,116.618095,1default
32,1.0,10.0,74.61061,1default
32,2.0,10.0,103.979324,1default
32,3.0,10.0,110.52066,1default
32,4.0,10.0,110.23393,1default
32,5.0,10.0,118.2809,1default
32,6.0,10.0,125.41997,1default
32,7.0,10.0,120.49475,1default
32,8.0,10.0,126.67359,1default
32,9.0,10.0,117.56222,1default
32,10.0,10.0,116.56968,1default
33,1.0,1.0,4.489627,1default
33,2.0,1.0,2.608115,1default
33,3.0,1.0,3.208303,1default
33,4.0,1.0,4.161256,1default
33,5.0,1.0,4.515204,1default
33,6.0,1.0,4.428405,1default
33,7.0,1.0,5.126459,1default
33,8.0,1.0,5.635463,1default
33,9.0,1.0,4.931481,1default
33,10.0,1.0,6.868325,1default
33,1.0,2.0,4.402249,1default
33,2.0,2.0,1.793104,1default
33,3.0,2.0,3.311428,1default
33,4.0,2.0,3.728998,1default
33,5.0,2.0,3.716408,1default
33,6.0,2.0,3.558186,1default
33,7.0,2.0,4.707507,1default
33,8.0,2.0,5.053939,1default
33,9.0,2.0,6.175637,1default
33,10.0,2.0,7.939241,1default
33,1.0,3.0,8.186621,1default
33,2.0,3.0,7.114807,1default
33,3.0,3.0,7.710621,1default
33,4.0,3.0,8.503185,1default
33,5.0,3.0,11.479839,1default
33,6.0,3.0,11.015605,1default
33,7.0,3.0,11.835301,1default
33,8.0,3.0,13.716663,1default
33,9.0,3.0,15.412646,1default
33,10.0,3.0,18.434668,1default
33,1.0,4.0,13.506555,1default
33,2.0,4.0,18.573563,1default
33,3.0,4.0,21.764643,1default
33,4.0,4.0,25.951797,1default
33,5.0,4.0,27.456436,1default
33,6.0,4.0,25.891205,1default
33,7.0,4.0,32.682617,1default
33,8.0,4.0,38.44239,1default
33,9.0,4.0,36.036934,1default
33,10.0,4.0,41.517345,1default
33,1.0,5.0,34.38736,1default
33,2.0,5.0,40.295376,1default
33,3.0,5.0,50.165905,1default
33,4.0,5.0,52.63464,1default
33,5.0,5.0,52.822598,1default
33,6.0,5.0,60.13562,1default
33,7.0,5.0,68.77758,1default
33,8.0,5.0,76.74377,1default
33,9.0,5.0,78.0095,1default
33,10.0,5.0,74.728615,1default
33,1.0,6.0,53.51941,1default
33,2.0,6.0,82.64335,1default
33,3.0,6.0,79.031525,1default
33,4.0,6.0,95.03544,1default
33,5.0,6.0,90.93111,1default
33,6.0,6.0,101.993904,1default
33,7.0,6.0,108.536316,1default
33,8.0,6.0,108.292694,1default
33,9.0,6.0,114.98331,1default
33,10.0,6.0,108.349464,1default
33,1.0,7.0,55.791023,1default
33,2.0,7.0,69.97723,1default
33,3.0,7.0,91.15948,1default
33,4.0,7.0,97.39037,1default
33,5.0,7.0,104.45948,1default
33,6.0,7.0,92.41279,1default
33,7.0,7.0,96.04893,1default
33,8.0,7.0,103.8342,1default
33,9.0,7.0,104.15345,1default
33,10.0,7.0,107.94274,1default
33,1.0,8.0,67.3644,1default
33,2.0,8.0,92.03793,1default
33,3.0,8.0,111.553825,1default
33,4.0,8.0,110.22926,1default
33,5.0,8.0,105.792366,1default
33,6.0,8.0,110.85452,1default
33,7.0,8.0,117.0355,1default
33,8.0,8.0,121.39803,1default
33,9.0,8.0,124.08742,1default
33,10.0,8.0,117.77035,1default
33,1.0,9.0,62.78236,1default
33,2.0,9.0,89.719986,1default
33,3.0,9.0,95.21369,1default
33,4.0,9.0,109.564,1default
33,5.0,9.0,98.01819,1default
33,6.0,9.0,109.7866,1default
33,7.0,9.0,113.98787,1default
33,8.0,9.0,120.48028,1default
33,9.0,9.0,109.94999,1default
33,10.0,9.0,116.54902,1default
33,1.0,10.0,63.432915,1default
33,2.0,10.0,98.751816,1default
33,3.0,10.0,107.42566,1default
33,4.0,10.0,105.05236,1default
33,5.0,10.0,110.956406,1default
33,6.0,10.0,108.78426,1default
33,7.0,10.0,111.47277,1default
33,8.0,10.0,113.37682,1default
33,9.0,10.0,112.43932,1default
33,10.0,10.0,110.577354,1default
34,1.0,1.0,13.344432,1default
34,2.0,1.0,19.018284,1default
34,3.0,1.0,23.12881,1default
34,4.0,1.0,24.162132,1default
34,5.0,1.0,24.739344,1default
34,6.0,1.0,28.85927,1default
34,7.0,1.0,25.449585,1default
34,8.0,1.0,26.757166,1default
34,9.0,1.0,32.149784,1default
34,10.0,1.0,33.523777,1default
34,1.0,2.0,31.873905,1default
34,2.0,2.0,45.040108,1default
34,3.0,2.0,57.01938,1default
34,4.0,2.0,55.967,1default
34,5.0,2.0,60.94845,1default
34,6.0,2.0,58.80545,1default
34,7.0,2.0,57.373444,1default
34,8.0,2.0,58.591625,1default
34,9.0,2.0,66.633736,1default
34,10.0,2.0,69.78039,1default
34,1.0,3.0,45.45671,1default
34,2.0,3.0,78.65206,1default
34,3.0,3.0,86.23797,1default
34,4.0,3.0,100.15805,1default
34,5.0,3.0,90.56232,1default
34,6.0,3.0,85.215126,1default
34,7.0,3.0,87.09028,1default
34,8.0,3.0,93.348816,1default
34,9.0,3.0,105.402245,1default
34,10.0,3.0,105.08703,1default
34,1.0,4.0,59.56378,1default
34,2.0,4.0,95.886314,1default
34,3.0,4.0,113.49498,1default
34,4.0,4.0,118.18673,1default
34,5.0,4.0,110.7404,1default
34,6.0,4.0,120.30302,1default
34,7.0,4.0,114.71735,1default
34,8.0,4.0,110.61234,1default
34,9.0,4.0,115.35627,1default
34,10.0,4.0,112.05708,1default
34,1.0,5.0,62.605083,1default
34,2.0,5.0,108.26235,1default
34,3.0,5.0,112.18117,1default
34,4.0,5.0,119.88379,1default
34,5.0,5.0,118.94598,1default
34,6.0,5.0,126.21641,1default
34,7.0,5.0,99.42502,1default
34,8.0,5.0,115.98141,1default
34,9.0,5.0,122.57292,1default
34,10.0,5.0,122.78327,1default
34,1.0,6.0,73.84223,1default
34,2.0,6.0,107.51158,1default
34,3.0,6.0,133.60077,1default
34,4.0,6.0,127.67683,1default
34,5.0,6.0,125.084656,1default
34,6.0,6.0,127.10468,1default
34,7.0,6.0,121.32687,1default
34,8.0,6.0,121.20951,1default
34,9.0,6.0,124.79761,1default
34,10.0,6.0,120.417984,1default
34,1.0,7.0,62.15168,1default
34,2.0,7.0,107.935646,1default
34,3.0,7.0,104.59531,1default
34,4.0,7.0,116.11891,1default
34,5.0,7.0,103.00133,1default
34,6.0,7.0,124.358345,1default
34,7.0,7.0,122.08743,1default
34,8.0,7.0,117.119354,1default
34,9.0,7.0,116.272285,1default
34,10.0,7.0,106.54704,1default
34,1.0,8.0,69.3187,1default
34,2.0,8.0,103.6097,1default
34,3.0,8.0,117.52509,1default
34,4.0,8.0,123.3671,1default
34,5.0,8.0,130.52461,1default
34,6.0,8.0,120.45595,1default
34,7.0,8.0,120.82097,1default
34,8.0,8.0,122.78634,1default
34,9.0,8.0,131.16331,1default
34,10.0,8.0,104.99002,1default
34,1.0,9.0,68.11,1default
34,2.0,9.0,101.09523,1default
34,3.0,9.0,110.965515,1default
34,4.0,9.0,112.26296,1default
34,5.0,9.0,115.51763,1default
34,6.0,9.0,114.665436,1default
34,7.0,9.0,112.97986,1default
34,8.0,9.0,119.78549,1default
34,9.0,9.0,103.73467,1default
34,10.0,9.0,105.30705,1default
34,1.0,10.0,71.1177,1default
34,2.0,10.0,98.70768,1default
34,3.0,10.0,109.088715,1default
34,4.0,10.0,117.439766,1default
34,5.0,10.0,106.19485,1default
34,6.0,10.0,115.36854,1default
34,7.0,10.0,120.23961,1default
34,8.0,10.0,114.669685,1default
34,9.0,10.0,114.42254,1default
34,10.0,10.0,108.718124,1default
