BlockId,Col,Row,Value,Replicate,Layer
7,6.0,8.0,125.3206,2default
7,7.0,8.0,147.52507,2default
7,8.0,8.0,141.99146,2default
7,9.0,8.0,125.06829,2default
7,10.0,8.0,143.79755,2default
7,1.0,9.0,80.23575,2default
7,2.0,9.0,91.35008,2default
7,3.0,9.0,85.9984,2default
7,4.0,9.0,91.3762,2default
7,5.0,9.0,91.23116,2default
7,6.0,9.0,57.534298,2default
7,7.0,9.0,80.11798,2default
7,8.0,9.0,90.41833,2default
7,9.0,9.0,86.095116,2default
7,10.0,9.0,93.09606,2default
7,1.0,10.0,88.20436,2default
7,2.0,10.0,86.18924,2default
7,3.0,10.0,85.5955,2default
7,4.0,10.0,101.11788,2default
7,5.0,10.0,109.35826,2default
7,6.0,10.0,108.040215,2default
7,7.0,10.0,98.99155,2default
7,8.0,10.0,100.69325,2default
7,9.0,10.0,104.73081,2default
7,10.0,10.0,94.56058,2default
8,1.0,1.0,87.27137,1default
8,2.0,1.0,110.72092,1default
8,3.0,1.0,125.60066,1default
8,4.0,1.0,117.19668,1default
8,5.0,1.0,118.08601,1default
8,6.0,1.0,120.0208,1default
8,7.0,1.0,124.08767,1default
8,8.0,1.0,123.77345,1default
8,9.0,1.0,138.28098,1default
8,10.0,1.0,121.748055,1default
8,1.0,2.0,95.084435,1default
8,2.0,2.0,128.52611,1default
8,3.0,2.0,145.06134,1default
8,4.0,2.0,118.78599,1default
8,5.0,2.0,123.456184,1default
8,6.0,2.0,146.98505,1default
8,7.0,2.0,137.46251,1default
8,8.0,2.0,127.08545,1default
8,9.0,2.0,151.55228,1default
8,10.0,2.0,147.59518,1default
8,1.0,3.0,60.527824,1default
8,2.0,3.0,88.14273,1default
8,3.0,3.0,91.539665,1default
8,4.0,3.0,94.017944,1default
8,5.0,3.0,79.28326,1default
8,6.0,3.0,96.81336,1default
8,7.0,3.0,82.94513,1default
8,8.0,3.0,98.06477,1default
8,9.0,3.0,99.423775,1default
8,10.0,3.0,102.43341,1default
8,1.0,4.0,72.14209,1default
8,2.0,4.0,103.446304,1default
8,3.0,4.0,89.41637,1default
8,4.0,4.0,86.19523,1default
8,5.0,4.0,99.55126,1default
8,6.0,4.0,92.18758,1default
8,7.0,4.0,113.622665,1default
8,8.0,4.0,105.62508,1default
8,9.0,4.0,98.798355,1default
8,10.0,4.0,96.50017,1default
8,1.0,5.0,81.81541,1default
8,2.0,5.0,92.7489,1default
8,3.0,5.0,91.06803,1default
8,4.0,5.0,84.78716,1default
8,5.0,5.0,101.462906,1default
8,6.0,5.0,110.681984,1default
8,7.0,5.0,93.760956,1default
8,8.0,5.0,99.64317,1default
8,9.0,5.0,102.142715,1default
8,10.0,5.0,104.47597,1default
8,1.0,6.0,73.370224,1default
8,2.0,6.0,86.591675,1default
8,3.0,6.0,112.26337,1default
8,4.0,6.0,96.738205,1default
8,5.0,6.0,122.99895,1default
8,6.0,6.0,93.396194,1default
8,7.0,6.0,108.30884,1default
8,8.0,6.0,87.88411,1default
8,9.0,6.0,115.21369,1default
8,10.0,6.0,83.124214,1default
8,1.0,7.0,73.02911,1default
8,2.0,7.0,103.270905,1default
8,3.0,7.0,81.57018,1default
8,4.0,7.0,83.55804,1default
8,5.0,7.0,82.51362,1default
8,6.0,7.0,77.72244,1default
8,7.0,7.0,84.72102,1default
8,8.0,7.0,88.91257,1default
8,9.0,7.0,83.00681,1default
8,10.0,7.0,85.05959,1default
8,1.0,8.0,69.6904,1default
8,2.0,8.0,104.27826,1default
8,3.0,8.0,99.18505,1default
8,4.0,8.0,96.754486,1default
8,5.0,8.0,102.35691,1default
8,6.0,8.0,108.45557,1default
8,7.0,8.0,95.9668,1default
8,8.0,8.0,100.673645,1default
8,9.0,8.0,112.67346,1default
8,10.0,8.0,107.93149,1default
8,1.0,9.0,90.59606,1default
8,2.0,9.0,89.39879,1default
8,3.0,9.0,86.127075,1default
8,4.0,9.0,96.37067,1default
8,5.0,9.0,91.15272,1default
8,6.0,9.0,98.325356,1default
8,7.0,9.0,94.13671,1default
8,8.0,9.0,90.81392,1default
8,9.0,9.0,92.65488,1default
8,10.0,9.0,87.200005,1default
8,1.0,10.0,73.8474,1default
8,2.0,10.0,90.51546,1default
8,3.0,10.0,92.9116,1default
8,4.0,10.0,105.759415,1default
8,5.0,10.0,85.340706,1default
8,6.0,10.0,110.38365,1default
8,7.0,10.0,100.75316,1default
8,8.0,10.0,98.312614,1default
8,9.0,10.0,101.06356,1default
8,10.0,10.0,96.37382,1default
9,1.0,1.0,45.270252,1default
9,2.0,1.0,53.618034,1default
9,3.0,1.0,74.09785,1default
9,4.0,1.0,81.212776,1default
9,5.0,1.0,95.52954,1default
9,6.0,1.0,98.025444,1default
9,7.0,1.0,104.20386,1default
9,8.0,1.0,98.7142,1default
9,9.0,1.0,102.16968,1default
9,10.0,1.0,85.401,1default
9,1.0,2.0,36.756195,1default
9,2.0,2.0,51.342484,1default
9,3.0,2.0,75.11905,1default
9,4.0,2.0,98.619965,1default
9,5.0,2.0,104.06752,1default
9,6.0,2.0,108.946045,1default
9,7.0,2.0,108.633286,1default
9,8.0,2.0,99.84542,1default
9,9.0,2.0,93.31607,1default
9,10.0,2.0,99.97667,1default
9,1.0,3.0,42.471832,1default
9,2.0,3.0,59.43223,1default
9,3.0,3.0,66.07121,1default
9,4.0,3.0,94.54993,1default
9,5.0,3.0,95.80851,1default
9,6.0,3.0,84.54746,1default
9,7.0,3.0,91.618774,1default
9,8.0,3.0,82.803,1default
9,9.0,3.0,90.64158,1default
9,10.0,3.0,104.21221,1default
9,1.0,4.0,40.258045,1default
9,2.0,4.0,50.737366,1default
9,3.0,4.0,76.92744,1default
9,4.0,4.0,99.12339,1default
9,5.0,4.0,113.824486,1default
9,6.0,4.0,116.07488,1default
9,7.0,4.0,87.58511,1default
9,8.0,4.0,100.571594,1default
9,9.0,4.0,111.00039,1default
9,10.0,4.0,109.67989,1default
9,1.0,5.0,49.91198,1default
9,2.0,5.0,66.866486,1default
9,3.0,5.0,88.25832,1default
9,4.0,5.0,116.22411,1default
9,5.0,5.0,120.29486,1default
9,6.0,5.0,123.23946,1default
9,7.0,5.0,122.05253,1default
9,8.0,5.0,141.92513,1default
9,9.0,5.0,123.859055,1default
9,10.0,5.0,126.28231,1default
9,1.0,6.0,47.31432,1default
9,2.0,6.0,56.63001,1default
9,3.0,6.0,93.74661,1default
9,4.0,6.0,100.88674,1default
9,5.0,6.0,132.92674,1default
9,6.0,6.0,115.03456,1default
9,7.0,6.0,125.85551,1default
9,8.0,6.0,125.73482,1default
9,9.0,6.0,125.71489,1default
9,10.0,6.0,134.06578,1default
9,1.0,7.0,47.712883,1default
9,2.0,7.0,61.751823,1default
9,3.0,7.0,96.52224,1default
9,4.0,7.0,115.095436,1default
9,5.0,7.0,125.57433,1default
9,6.0,7.0,136.59761,1default
9,7.0,7.0,123.06922,1default
9,8.0,7.0,112.98374,1default
9,9.0,7.0,130.68742,1default
9,10.0,7.0,117.18561,1default
9,1.0,8.0,59.303917,1default
9,2.0,8.0,65.89496,1default
9,3.0,8.0,96.14271,1default
9,4.0,8.0,125.05207,1default
9,5.0,8.0,136.25993,1default
9,6.0,8.0,160.62767,1default
9,7.0,8.0,143.14026,1default
9,8.0,8.0,146.05264,1default
9,9.0,8.0,147.3693,1default
9,10.0,8.0,141.62132,1default
9,1.0,9.0,41.239067,1default
9,2.0,9.0,53.493534,1default
9,3.0,9.0,81.08523,1default
9,4.0,9.0,75.95418,1default
9,5.0,9.0,92.845505,1default
9,6.0,9.0,99.0227,1default
9,7.0,9.0,100.981964,1default
9,8.0,9.0,103.41332,1default
9,9.0,9.0,98.50149,1default
9,10.0,9.0,106.80839,1default
9,1.0,10.0,31.754484,1default
9,2.0,10.0,39.67299,1default
9,3.0,10.0,66.17333,1default
9,4.0,10.0,80.58026,1default
9,5.0,10.0,94.1779,1default
9,6.0,10.0,117.55666,1default
9,7.0,10.0,107.1154,1default
9,8.0,10.0,98.28505,1default
9,9.0,10.0,122.63607,1default
9,10.0,10.0,102.288124,1default
10,1.0,1.0,19.18129,1default
10,2.0,1.0,18.065006,1default
10,3.0,1.0,17.92621,1default
10,4.0,1.0,24.245298,1default
10,5.0,1.0,46.1707,1default
10,6.0,1.0,63.989243,1default
10,7.0,1.0,80.33397,1default
10,8.0,1.0,79.17407,1default
10,9.0,1.0,83.724754,1default
10,10.0,1.0,80.992256,1default
10,1.0,2.0,17.953703,1default
10,2.0,2.0,13.668192,1default
10,3.0,2.0,14.216447,1default
10,4.0,2.0,22.98831,1default
10,5.0,2.0,39.446407,1default
10,6.0,2.0,62.430466,1default
10,7.0,2.0,64.540146,1default
10,8.0,2.0,85.46557,1default
10,9.0,2.0,99.52497,1default
10,10.0,2.0,92.534744,1default
10,1.0,3.0,18.967165,1default
10,2.0,3.0,15.915262,1default
10,3.0,3.0,14.311005,1default
10,4.0,3.0,20.341177,1default
10,5.0,3.0,39.06147,1default
10,6.0,3.0,58.302334,1default
10,7.0,3.0,69.19767,1default
10,8.0,3.0,93.59262,1default
10,9.0,3.0,103.42411,1default
10,10.0,3.0,89.65119,1default
10,1.0,4.0,22.137075,1default
10,2.0,4.0,18.234804,1default
10,3.0,4.0,15.66877,1default
10,4.0,4.0,23.240686,1default
10,5.0,4.0,48.30682,1default
10,6.0,4.0,57.111584,1default
10,7.0,4.0,89.528854,1default
10,8.0,4.0,94.94514,1default
10,9.0,4.0,103.38888,1default
10,10.0,4.0,99.020325,1default
10,1.0,5.0,26.363972,1default
10,2.0,5.0,19.903755,1default
10,3.0,5.0,17.404871,1default
10,4.0,5.0,25.41496,1default
10,5.0,5.0,56.288273,1default
10,6.0,5.0,81.05273,1default
10,7.0,5.0,96.280075,1default
10,8.0,5.0,95.011475,1default
10,9.0,5.0,119.71199,1default
10,10.0,5.0,126.60119,1default
10,1.0,6.0,25.398693,1default
10,2.0,6.0,20.803879,1default
10,3.0,6.0,20.828766,1default
10,4.0,6.0,30.975142,1default
10,5.0,6.0,71.00582,1default
10,6.0,6.0,84.385506,1default
10,7.0,6.0,102.17423,1default
10,8.0,6.0,134.18573,1default
10,9.0,6.0,123.758575,1default
10,10.0,6.0,123.893814,1default
10,1.0,7.0,24.528568,1default
10,2.0,7.0,26.855347,1default
10,3.0,7.0,22.695173,1default
10,4.0,7.0,26.384123,1default
10,5.0,7.0,64.3645,1default
10,6.0,7.0,88.42041,1default
10,7.0,7.0,99.31601,1default
10,8.0,7.0,118.2536,1default
10,9.0,7.0,116.8289,1default
10,10.0,7.0,136.01224,1default
10,1.0,8.0,38.152077,1default
10,2.0,8.0,30.670261,1default
10,3.0,8.0,25.243128,1default
10,4.0,8.0,42.31523,1default
10,5.0,8.0,69.92746,1default
10,6.0,8.0,88.4499,1default
10,7.0,8.0,100.0853,1default
10,8.0,8.0,124.803696,1default
10,9.0,8.0,114.952324,1default
10,10.0,8.0,130.8176,1default
10,1.0,9.0,20.470222,1default
10,2.0,9.0,17.335318,1default
10,3.0,9.0,18.501053,1default
10,4.0,9.0,17.81614,1default
10,5.0,9.0,34.755096,1default
10,6.0,9.0,60.063873,1default
10,7.0,9.0,77.528435,1default
10,8.0,9.0,74.80877,1default
10,9.0,9.0,81.57235,1default
10,10.0,9.0,98.22179,1default
10,1.0,10.0,28.002724,1default
10,2.0,10.0,22.609182,1default
10,3.0,10.0,24.471304,1default
10,4.0,10.0,23.209686,1default
10,5.0,10.0,49.97921,1default
10,6.0,10.0,59.026836,1default
10,7.0,10.0,91.34388,1default
10,8.0,10.0,107.215454,1default
10,9.0,10.0,103.61165,1default
10,10.0,10.0,110.51385,1default
11,1.0,1.0,16.151567,1default
11,2.0,1.0,40.37057,1default
11,3.0,1.0,56.681843,1default
11,4.0,1.0,78.422226,1default
11,5.0,1.0,80.29129,1default
11,6.0,1.0,96.10745,1default
11,7.0,1.0,97.51712,1default
11,8.0,1.0,104.69077,1default
11,9.0,1.0,86.254845,1default
11,10.0,1.0,86.74467,1default
11,1.0,2.0,16.768282,1default
11,2.0,2.0,46.657413,1default
11,3.0,2.0,68.91035,1default
11,4.0,2.0,94.823524,1default
11,5.0,2.0,101.14473,1default
11,6.0,2.0,109.02828,1default
11,7.0,2.0,89.40723,1default
11,8.0,2.0,94.4643,1default
11,9.0,2.0,89.6789,1default
11,10.0,2.0,88.60415,1default
11,1.0,3.0,14.729737,1default
11,2.0,3.0,27.845325,1default
11,3.0,3.0,69.523315,1default
11,4.0,3.0,83.405075,1default
11,5.0,3.0,93.970634,1default
11,6.0,3.0,89.8572,1default
11,7.0,3.0,94.77658,1default
11,8.0,3.0,96.27415,1default
11,9.0,3.0,101.3916,1default
11,10.0,3.0,102.25927,1default
11,1.0,4.0,13.949948,1default
11,2.0,4.0,42.412373,1default
11,3.0,4.0,68.06596,1default
11,4.0,4.0,82.45017,1default
11,5.0,4.0,114.644485,1default
11,6.0,4.0,106.97606,1default
11,7.0,4.0,97.90337,1default
11,8.0,4.0,101.34322,1default
11,9.0,4.0,108.334564,1default
11,10.0,4.0,115.88288,1default
11,1.0,5.0,18.707794,1default
11,2.0,5.0,59.85092,1default
11,3.0,5.0,89.27536,1default
11,4.0,5.0,97.04287,1default
11,5.0,5.0,113.28404,1default
11,6.0,5.0,129.88397,1default
11,7.0,5.0,127.003494,1default
11,8.0,5.0,132.08894,1default
11,9.0,5.0,128.35982,1default
11,10.0,5.0,115.6311,1default
11,1.0,6.0,29.305002,1default
11,2.0,6.0,49.463062,1default
11,3.0,6.0,100.368774,1default
11,4.0,6.0,109.55458,1default
11,5.0,6.0,126.814995,1default
11,6.0,6.0,132.94086,1default
11,7.0,6.0,132.34848,1default
11,8.0,6.0,116.70115,1default
11,9.0,6.0,123.98695,1default
11,10.0,6.0,123.643326,1default
11,1.0,7.0,21.037163,1default
11,2.0,7.0,61.83745,1default
11,3.0,7.0,89.09305,1default
11,4.0,7.0,117.7202,1default
11,5.0,7.0,122.742096,1default
11,6.0,7.0,130.377,1default
11,7.0,7.0,134.83759,1default
11,8.0,7.0,118.928635,1default
11,9.0,7.0,121.33778,1default
11,10.0,7.0,129.66621,1default
11,1.0,8.0,28.83542,1default
11,2.0,8.0,67.1672,1default
11,3.0,8.0,103.788086,1default
11,4.0,8.0,123.20151,1default
11,5.0,8.0,147.64905,1default
11,6.0,8.0,138.45583,1default
11,7.0,8.0,151.53412,1default
11,8.0,8.0,150.01128,1default
11,9.0,8.0,152.3729,1default
11,10.0,8.0,136.60194,1default
11,1.0,9.0,19.085852,1default
11,2.0,9.0,42.84411,1default
11,3.0,9.0,59.119007,1default
11,4.0,9.0,78.93314,1default
11,5.0,9.0,90.08719,1default
11,6.0,9.0,82.950455,1default
11,7.0,9.0,99.11559,1default
11,8.0,9.0,103.08698,1default
11,9.0,9.0,110.787,1default
11,10.0,9.0,91.87354,1default
11,1.0,10.0,28.246494,1default
11,2.0,10.0,62.4786,1default
11,3.0,10.0,75.252716,1default
11,4.0,10.0,104.64759,1default
11,5.0,10.0,97.45469,1default
11,6.0,10.0,105.84265,1default
11,7.0,10.0,110.87516,1default
11,8.0,10.0,102.82115,1default
11,9.0,10.0,114.93196,1default
11,10.0,10.0,96.077515,1default
12,1.0,1.0,94.96227,1default
12,2.0,1.0,103.04289,1default
12,3.0,1.0,92.622856,1default
12,4.0,1.0,89.24474,1default
12,5.0,1.0,92.16028,1default
12,6.0,1.0,84.65734,1default
12,7.0,1.0,92.186745,1default
12,8.0,1.0,83.42324,1default
12,9.0,1.0,97.17933,1default
12,10.0,1.0,91.99132,1default
12,1.0,2.0,83.92307,1default
12,2.0,2.0,101.99956,1default
12,3.0,2.0,111.05357,1default
12,4.0,2.0,98.524216,1default
12,5.0,2.0,95.01435,1default
12,6.0,2.0,104.21582,1default
12,7.0,2.0,98.55333,1default
12,8.0,2.0,94.99806,1default
12,9.0,2.0,96.86171,1default
12,10.0,2.0,86.63502,1default
12,1.0,3.0,87.63915,1default
12,2.0,3.0,101.38474,1default
12,3.0,3.0,94.69788,1default
12,4.0,3.0,93.47557,1default
12,5.0,3.0,102.04704,1default
12,6.0,3.0,103.17031,1default
12,7.0,3.0,103.92472,1default
12,8.0,3.0,89.34214,1default
12,9.0,3.0,101.72641,1default
12,10.0,3.0,91.56366,1default
12,1.0,4.0,90.73457,1default
12,2.0,4.0,93.39357,1default
12,3.0,4.0,95.52616,1default
12,4.0,4.0,90.4028,1default
12,5.0,4.0,100.60763,1default
12,6.0,4.0,89.730125,1default
12,7.0,4.0,93.098656,1default
12,8.0,4.0,81.91032,1default
12,9.0,4.0,85.87692,1default
12,10.0,4.0,80.7397,1default
12,1.0,5.0,113.70569,1default
12,2.0,5.0,129.81796,1default
12,3.0,5.0,105.20822,1default
12,4.0,5.0,112.15647,1default
12,5.0,5.0,112.798256,1default
12,6.0,5.0,107.355354,1default
12,7.0,5.0,117.691246,1default
12,8.0,5.0,129.5789,1default
12,9.0,5.0,120.03489,1default
12,10.0,5.0,103.78185,1default
12,1.0,6.0,125.51366,1default
12,2.0,6.0,138.30084,1default
12,3.0,6.0,119.98904,1default
12,4.0,6.0,126.646225,1default
12,5.0,6.0,138.67194,1default
12,6.0,6.0,118.30909,1default
12,7.0,6.0,115.091095,1default
12,8.0,6.0,123.410255,1default
12,9.0,6.0,110.64831,1default
12,10.0,6.0,120.08136,1default
12,1.0,7.0,119.47588,1default
12,2.0,7.0,119.610054,1default
12,3.0,7.0,112.66253,1default
12,4.0,7.0,117.9664,1default
12,5.0,7.0,116.19526,1default
12,6.0,7.0,116.06769,1default
12,7.0,7.0,115.13991,1default
12,8.0,7.0,123.56087,1default
12,9.0,7.0,127.156525,1default
12,10.0,7.0,120.74589,1default
12,1.0,8.0,132.61256,1default
12,2.0,8.0,132.03496,1default
12,3.0,8.0,131.54544,1default
12,4.0,8.0,135.11829,1default
12,5.0,8.0,146.86353,1default
12,6.0,8.0,152.39578,1default
12,7.0,8.0,133.92157,1default
12,8.0,8.0,139.51349,1default
12,9.0,8.0,111.84663,1default
12,10.0,8.0,131.08487,1default
12,1.0,9.0,91.14544,1default
12,2.0,9.0,87.29269,1default
12,3.0,9.0,88.768456,1default
12,4.0,9.0,88.78289,1default
12,5.0,9.0,89.38571,1default
12,6.0,9.0,86.611145,1default
12,7.0,9.0,93.11389,1default
12,8.0,9.0,86.99598,1default
12,9.0,9.0,92.514275,1default
12,10.0,9.0,99.91897,1default
12,1.0,10.0,94.78818,1default
12,2.0,10.0,103.01861,1default
12,3.0,10.0,88.11856,1default
12,4.0,10.0,104.25815,1default
12,5.0,10.0,96.929756,1default
12,6.0,10.0,91.05594,1default
12,7.0,10.0,79.67255,1default
12,8.0,10.0,99.09293,1default
12,9.0,10.0,105.37348,1default
12,10.0,10.0,90.06383,1default
13,1.0,1.0,49.906975,1default
13,2.0,1.0,53.114857,1default
13,3.0,1.0,48.11277,1default
13,4.0,1.0,62.3319,1default
13,5.0,1.0,52.59294,1default
13,6.0,1.0,58.538345,1default
13,7.0,1.0,56.970657,1default
13,8.0,1.0,51.84495,1default
13,9.0,1.0,56.235275,1default
13,10.0,1.0,81.97059,1default
13,1.0,2.0,75.13793,1default
13,2.0,2.0,65.61366,1default
13,3.0,2.0,67.763176,1default
13,4.0,2.0,59.86045,1default
13,5.0,2.0,69.61161,1default
13,6.0,2.0,56.16287,1default
13,7.0,2.0,65.60822,1default
13,8.0,2.0,72.33862,1default
13,9.0,2.0,59.970406,1default
13,10.0,2.0,68.21485,1default
13,1.0,3.0,59.339146,1default
13,2.0,3.0,57.625156,1default
13,3.0,3.0,59.441547,1default
13,4.0,3.0,60.27461,1default
13,5.0,3.0,65.379944,1default
13,6.0,3.0,58.978065,1default
13,7.0,3.0,74.398415,1default
13,8.0,3.0,68.12582,1default
13,9.0,3.0,61.791546,1default
13,10.0,3.0,79.87901,1default
13,1.0,4.0,68.66453,1default
13,2.0,4.0,74.46246,1default
13,3.0,4.0,73.67898,1default
13,4.0,4.0,79.86592,1default
13,5.0,4.0,75.68455,1default
13,6.0,4.0,73.57926,1default
13,7.0,4.0,74.45851,1default
13,8.0,4.0,75.0011,1default
13,9.0,4.0,82.40531,1default
13,10.0,4.0,104.01642,1default
13,1.0,5.0,64.26767,1default
13,2.0,5.0,77.6943,1default
13,3.0,5.0,73.46713,1default
13,4.0,5.0,72.77377,1default
13,5.0,5.0,67.00483,1default
13,6.0,5.0,71.88734,1default
13,7.0,5.0,72.048,1default
13,8.0,5.0,72.49015,1default
13,9.0,5.0,73.71241,1default
13,10.0,5.0,88.466415,1default
13,1.0,6.0,80.4171,1default
13,2.0,6.0,71.96685,1default
13,3.0,6.0,73.32461,1default
13,4.0,6.0,70.28118,1default
13,5.0,6.0,88.66422,1default
13,6.0,6.0,78.497284,1default
13,7.0,6.0,83.12439,1default
13,8.0,6.0,74.22447,1default
13,9.0,6.0,78.75725,1default
13,10.0,6.0,114.81869,1default
13,1.0,7.0,80.21803,1default
13,2.0,7.0,73.361885,1default
13,3.0,7.0,70.94851,1default
13,4.0,7.0,81.971214,1default
13,5.0,7.0,77.58229,1default
13,6.0,7.0,79.91928,1default
13,7.0,7.0,81.37154,1default
13,8.0,7.0,81.75268,1default
13,9.0,7.0,73.59196,1default
13,10.0,7.0,95.70115,1default
13,1.0,8.0,78.47748,1default
13,2.0,8.0,88.48588,1default
13,3.0,8.0,80.32762,1default
13,4.0,8.0,88.92198,1default
13,5.0,8.0,86.16617,1default
13,6.0,8.0,86.27945,1default
13,7.0,8.0,81.52094,1default
13,8.0,8.0,83.46851,1default
13,9.0,8.0,82.92823,1default
13,10.0,8.0,100.77516,1default
13,1.0,9.0,114.76192,1default
13,2.0,9.0,110.882744,1default
13,3.0,9.0,102.62392,1default
13,4.0,9.0,97.94257,1default
13,5.0,9.0,95.20907,1default
13,6.0,9.0,110.089935,1default
13,7.0,9.0,95.0479,1default
13,8.0,9.0,117.6966,1default
13,9.0,9.0,106.373085,1default
13,10.0,9.0,149.14363,1default
13,1.0,10.0,103.33685,1default
13,2.0,10.0,96.14844,1default
13,3.0,10.0,104.003174,1default
13,4.0,10.0,104.80148,1default
13,5.0,10.0,104.262,1default
13,6.0,10.0,92.27563,1default
13,7.0,10.0,100.59772,1default
13,8.0,10.0,120.166626,1default
13,9.0,10.0,120.59804,1default
13,10.0,10.0,137.41586,1default
14,1.0,1.0,51.012535,1default
14,2.0,1.0,41.436672,1default
14,3.0,1.0,42.75014,1default
14,4.0,1.0,51.75984,1default
14,5.0,1.0,57.30432,1default
14,6.0,1.0,62.948723,1default
14,7.0,1.0,62.792908,1default
14,8.0,1.0,75.14492,1default
14,9.0,1.0,77.25676,1default
14,10.0,1.0,89.848694,1default
14,1.0,2.0,53.845417,1default
14,2.0,2.0,50.662636,1default
14,3.0,2.0,60.17703,1default
14,4.0,2.0,58.84265,1default
14,5.0,2.0,66.00908,1default
14,6.0,2.0,77.8997,1default
14,7.0,2.0,84.756775,1default
14,8.0,2.0,99.28651,1default
14,9.0,2.0,91.747215,1default
14,10.0,2.0,81.19564,1default
14,1.0,3.0,63.83104,1default
14,2.0,3.0,52.89702,1default
14,3.0,3.0,51.334244,1default
14,4.0,3.0,56.965263,1default
14,5.0,3.0,75.77779,1default
14,6.0,3.0,72.23677,1default
14,7.0,3.0,90.712425,1default
14,8.0,3.0,102.19414,1default
14,9.0,3.0,96.080894,1default
14,10.0,3.0,98.32424,1default
14,1.0,4.0,65.95432,1default
14,2.0,4.0,60.680717,1default
14,3.0,4.0,65.86752,1default
14,4.0,4.0,67.603065,1default
14,5.0,4.0,77.66598,1default
14,6.0,4.0,87.07773,1default
14,7.0,4.0,97.78192,1default
14,8.0,4.0,102.98084,1default
14,9.0,4.0,101.26147,1default
14,10.0,4.0,111.25737,1default
14,1.0,5.0,55.760605,1default
14,2.0,5.0,61.839756,1default
14,3.0,5.0,61.271854,1default
14,4.0,5.0,65.02011,1default
14,5.0,5.0,66.86952,1default
14,6.0,5.0,76.08367,1default
14,7.0,5.0,96.434525,1default
14,8.0,5.0,96.12723,1default
14,9.0,5.0,97.971504,1default
14,10.0,5.0,90.53711,1default
14,1.0,6.0,63.570484,1default
14,2.0,6.0,61.11086,1default
14,3.0,6.0,63.068134,1default
14,4.0,6.0,74.23474,1default
14,5.0,6.0,79.54739,1default
14,6.0,6.0,88.672356,1default
14,7.0,6.0,100.88724,1default
14,8.0,6.0,102.98148,1default
14,9.0,6.0,104.551315,1default
14,10.0,6.0,90.927505,1default
14,1.0,7.0,70.36137,1default
14,2.0,7.0,76.07695,1default
14,3.0,7.0,70.195946,1default
14,4.0,7.0,66.33779,1default
14,5.0,7.0,85.850006,1default
14,6.0,7.0,84.93647,1default
14,7.0,7.0,114.05135,1default
14,8.0,7.0,107.27742,1default
14,9.0,7.0,113.30475,1default
14,10.0,7.0,105.72203,1default
14,1.0,8.0,68.32244,1default
14,2.0,8.0,63.08876,1default
14,3.0,8.0,67.20444,1default
14,4.0,8.0,75.43609,1default
14,5.0,8.0,95.572334,1default
14,6.0,8.0,92.822044,1default
14,7.0,8.0,108.686424,1default
14,8.0,8.0,106.497185,1default
14,9.0,8.0,106.5271,1default
14,10.0,8.0,126.64462,1default
14,1.0,9.0,94.23447,1default
14,2.0,9.0,81.28045,1default
14,3.0,9.0,89.71125,1default
14,4.0,9.0,105.96845,1default
14,5.0,9.0,103.62621,1default
14,6.0,9.0,113.219185,1default
14,7.0,9.0,137.70741,1default
14,8.0,9.0,127.10789,1default
14,9.0,9.0,106.70607,1default
14,10.0,9.0,134.26248,1default
14,1.0,10.0,79.29557,1default
14,2.0,10.0,92.61114,1default
14,3.0,10.0,84.79927,1default
14,4.0,10.0,82.38429,1default
14,5.0,10.0,108.50693,1default
14,6.0,10.0,120.04647,1default
14,7.0,10.0,107.125305,1default
14,8.0,10.0,126.723015,1default
14,9.0,10.0,143.60393,1default
14,10.0,10.0,165.02026,1default
15,1.0,1.0,8.896922,1default
15,2.0,1.0,58.56214,1default
15,3.0,1.0,81.46802,1default
15,4.0,1.0,90.769424,1default
15,5.0,1.0,91.630974,1default
15,6.0,1.0,82.678375,1default
15,7.0,1.0,87.51931,1default
15,8.0,1.0,87.691696,1default
15,9.0,1.0,77.35142,1default
15,10.0,1.0,86.98907,1default
15,1.0,2.0,9.8384,1default
15,2.0,2.0,79.29766,1default
15,3.0,2.0,78.05984,1default
15,4.0,2.0,89.90512,1default
15,5.0,2.0,99.6421,1default
15,6.0,2.0,97.87418,1default
15,7.0,2.0,88.03178,1default
15,8.0,2.0,103.343735,1default
15,9.0,2.0,106.81101,1default
15,10.0,2.0,93.83961,1default
15,1.0,3.0,7.880756,1default
15,2.0,3.0,57.50606,1default
15,3.0,3.0,80.38275,1default
15,4.0,3.0,79.41635,1default
15,5.0,3.0,87.703964,1default
15,6.0,3.0,94.32357,1default
15,7.0,3.0,108.0755,1default
15,8.0,3.0,83.07934,1default
15,9.0,3.0,86.416664,1default
15,10.0,3.0,93.31863,1default
15,1.0,4.0,13.268901,1default
15,2.0,4.0,71.67515,1default
15,3.0,4.0,98.16799,1default
15,4.0,4.0,92.69742,1default
15,5.0,4.0,101.227936,1default
15,6.0,4.0,116.12624,1default
15,7.0,4.0,118.386116,1default
15,8.0,4.0,97.170876,1default
15,9.0,4.0,105.250565,1default
15,10.0,4.0,103.62516,1default
15,1.0,5.0,10.28217,1default
15,2.0,5.0,60.80921,1default
15,3.0,5.0,82.44653,1default
15,4.0,5.0,90.28023,1default
15,5.0,5.0,84.6241,1default
